ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
INFA,INFORMATICA INC - CLASS A,2024-02-01 00:00:00-05:00,2024,1,2,32.58000183105469,30.219999313354492,36.0,29.030000686645508,35435500,260676335,8492835471.612625,8.492835471612626,,,,,,,,,20.260162,4.56898,3.1838508,,,,88.8695758322011,Technology,Software - Infrastructure,United States,5200,2024-Q1
INFA,INFORMATICA INC - CLASS A,2024-03-01 00:00:00-05:00,2024,1,3,35.0,32.400001525878906,36.810001373291016,31.049999237060547,21897200,260676335,9123671725.0,9.123671725,,,,,,,,,20.260162,4.56898,3.1838508,,,,113.41463911044048,Technology,Software - Infrastructure,United States,5200,2024-Q1
INFA,INFORMATICA INC - CLASS A,2024-04-01 00:00:00-04:00,2024,2,4,30.969999313354492,34.95000076293945,39.79999923706055,30.06999969482422,76148700,260676335,8073145915.957766,8.073145915957765,400625000.0,400.625,317730000.0,4828000.0,10363000.0,60698000.0,5.03784456534026,,20.260162,4.56898,3.1838508,,,,100.32341032947723,Technology,Software - Infrastructure,United States,5200,2024-Q2
INFA,INFORMATICA INC - CLASS A,2024-05-01 00:00:00-04:00,2024,2,5,28.850000381469727,31.020000457763672,31.639999389648438,27.989999771118164,28947000,260676335,7520512364.19013,7.520512364190131,400625000.0,400.625,317730000.0,4828000.0,10363000.0,60698000.0,4.692987434752031,,20.260162,4.56898,3.1838508,,0.0,,63.36353698042301,Technology,Software - Infrastructure,United States,5200,2024-Q2
INFA,INFORMATICA INC - CLASS A,2024-06-01 00:00:00-04:00,2024,2,6,30.8799991607666,28.90999984741211,31.59000015258789,27.75,27254400,260676335,8049685006.0317135,8.049685006031714,400625000.0,400.625,317730000.0,4828000.0,10363000.0,60698000.0,5.023204371938667,,20.260162,4.56898,3.1838508,,0.0,,66.91891438252217,Technology,Software - Infrastructure,United States,5200,2024-Q2
INFA,INFORMATICA INC - CLASS A,2024-07-01 00:00:00-04:00,2024,3,7,23.940000534057617,30.889999389648438,31.649999618530273,23.549999237060547,46237600,260676335,6240591599.116182,6.240591599116183,422481000.0,422.481,340872000.0,-13985000.0,52487000.0,86454000.0,3.692823818773023,,20.260162,4.56898,3.1838508,,5.455475819032762,,25.735290876663065,Technology,Software - Infrastructure,United States,5200,2024-Q3
INFA,INFORMATICA INC - CLASS A,2024-08-01 00:00:00-04:00,2024,3,8,24.90999984741211,24.040000915527344,25.940000534057617,22.075000762939453,39654500,260676335,6493447465.073948,6.493447465073948,422481000.0,422.481,340872000.0,-13985000.0,52487000.0,86454000.0,3.8424494030938363,,20.260162,4.56898,3.1838508,,0.0,5.455475819032762,18.902142912939148,Technology,Software - Infrastructure,United States,5200,2024-Q3
INFA,INFORMATICA INC - CLASS A,2024-09-01 00:00:00-04:00,2024,3,9,25.280000686645508,24.899999618530273,26.1299991607666,23.709999084472656,28728500,260676335,6589897927.792234,6.589897927792235,422481000.0,422.481,340872000.0,-13985000.0,52487000.0,86454000.0,3.899523249443309,,20.260162,4.56898,3.1838508,,0.0,5.455475819032762,19.981020658749514,Technology,Software - Infrastructure,United States,5200,2024-Q3
INFA,INFORMATICA INC - CLASS A,2024-10-01 00:00:00-04:00,2024,4,10,27.299999237060547,25.280000686645508,28.139999389648438,23.815000534057617,31157700,260676335,7116463746.61974,7.11646374661974,428305000.0,428.305,348371000.0,9754000.0,69123000.0,133433000.0,4.1538528307046025,,20.260162,4.56898,3.1838508,,1.3785235312357313,6.909204368174726,42.33576018084608,Technology,Software - Infrastructure,United States,5200,2024-Q4
INFA,INFORMATICA INC - CLASS A,2024-11-01 00:00:00-04:00,2024,4,11,26.520000457763672,27.350000381469727,27.459999084472656,24.059999465942383,52182600,260676335,6913136523.528156,6.9131365235281566,428305000.0,428.305,348371000.0,9754000.0,69123000.0,133433000.0,4.03517150367621,,20.260162,4.56898,3.1838508,,0.0,1.3785235312357313,5.699483046947229,Technology,Software - Infrastructure,United States,5200,2024-Q4
INFA,INFORMATICA INC - CLASS A,2024-12-01 00:00:00-05:00,2024,4,12,25.93000030517578,26.399999618530273,27.8799991607666,25.43000030517578,43556900,260676335,6759337446.102104,6.759337446102104,428305000.0,428.305,348371000.0,9754000.0,69123000.0,133433000.0,3.945399566957019,,20.260162,4.56898,3.1838508,,0.0,1.3785235312357313,-8.665019856850087,Technology,Software - Infrastructure,United States,5200,2024-Q4
INFA,INFORMATICA INC - CLASS A,2025-01-01 00:00:00-05:00,2025,1,1,25.68000030517578,26.299999237060547,27.0,24.110000610351562,22612000,260676335,6694168362.352104,6.694168362352104,403897000.0,403.897,322885000.0,1340000.0,33827000.0,60035000.0,4.143487301435827,,20.260162,4.56898,3.1838508,,-5.698742718389937,-4.398777696511791,-14.399998982747398,Technology,Software - Infrastructure,United States,5200,2025-Q1
INFA,INFORMATICA INC - CLASS A,2025-02-01 00:00:00-05:00,2025,1,2,19.15999984741211,24.950000762939453,26.3799991607666,16.3700008392334,77283300,260676335,4994558538.823948,4.994558538823948,403897000.0,403.897,322885000.0,1340000.0,33827000.0,60035000.0,3.091480339556835,,20.260162,4.56898,3.1838508,,0.0,-5.698742718389937,-41.19091844510232,Technology,Software - Infrastructure,United States,5200,2025-Q1
INFA,INFORMATICA INC - CLASS A,2025-03-01 00:00:00-05:00,2025,1,3,17.450000762939453,19.420000076293945,19.420000076293945,17.309999465942383,44281100,260676335,4548802244.63026,4.54880224463026,403897000.0,403.897,322885000.0,1340000.0,33827000.0,60035000.0,2.8155707052975516,,20.260162,4.56898,3.1838508,,0.0,-5.698742718389937,-50.142854963030125,Technology,Software - Infrastructure,United States,5200,2025-Q1
INFA,INFORMATICA INC - CLASS A,2025-04-01 00:00:00-04:00,2025,2,4,18.829999923706055,17.530000686645508,19.195999145507812,15.649999618530273,88206800,260676335,4908535368.161974,4.908535368161974,407344000.0,407.344,326029000.0,-4649000.0,-89000.0,23148000.0,3.0125246524816705,,20.260162,4.56898,3.1838508,,0.8534354055613091,-4.893942400859197,-39.19922395482127,Technology,Software - Infrastructure,United States,5200,2025-Q2
INFA,INFORMATICA INC - CLASS A,2025-05-01 00:00:00-04:00,2025,2,5,24.010000228881836,19.15999984741211,24.6200008392334,18.479999542236328,141012700,260676335,6258838863.014078,6.258838863014078,407344000.0,407.344,326029000.0,-4649000.0,-89000.0,23148000.0,3.8412489585056355,,20.260162,4.56898,3.1838508,,0.0,0.8534354055613091,-16.776430116432895,Technology,Software - Infrastructure,United States,5200,2025-Q2
INFA,INFORMATICA INC - CLASS A,2025-06-01 00:00:00-04:00,2025,2,6,24.350000381469727,24.0049991607666,24.389999389648438,23.920000076293945,80521500,260676335,6347468856.69013,6.3474688566901305,407344000.0,407.344,326029000.0,-4649000.0,-89000.0,23148000.0,3.8956440113823514,,20.260162,4.56898,3.1838508,,0.0,0.8534354055613091,-21.146369678640774,Technology,Software - Infrastructure,United States,5200,2025-Q2
INFA,INFORMATICA INC - CLASS A,2025-07-01 00:00:00-04:00,2025,3,7,24.700000762939453,24.309999465942383,24.7450008392334,24.204999923706055,128219300,260676335,6438705673.38026,6.438705673380261,,,,,,,,,20.260162,4.56898,3.1838508,,0.0,0.8534354055613091,3.1746040598480407,Technology,Software - Infrastructure,United States,5200,2025-Q3
INFA,INFORMATICA INC - CLASS A,2025-08-01 00:00:00-04:00,2025,3,8,24.93000030517578,24.649999618530273,24.959999084472656,24.6200008392334,57250800,260676335,6498661111.102104,6.498661111102104,,,,,,,,,20.260162,4.56898,3.1838508,,0.0,0.0,0.08029087870808915,Technology,Software - Infrastructure,United States,5200,2025-Q3
INFA,INFORMATICA INC - CLASS A,2025-09-01 00:00:00-04:00,2025,3,9,24.84000015258789,24.93000030517578,24.975000381469727,24.729999542236328,47194300,260676335,6475200201.176052,6.475200201176052,,,,,,,,,20.260162,4.56898,3.1838508,,0.0,0.0,-1.740508394408602,Technology,Software - Infrastructure,United States,5200,2025-Q3
INFA,INFORMATICA INC - CLASS A,2025-10-01 00:00:00-04:00,2025,4,10,24.920000076293945,24.829999923706055,24.93000030517578,24.829999923706055,9618426,260676335,6496054288.088026,6.496054288088026,,,,,,,,,20.260162,4.56898,3.1838508,,0.0,0.0,-8.71794588746978,Technology,Software - Infrastructure,United States,5200,2025-Q4
