ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
BB,BLACKBERRY LTD,2016-02-01 00:00:00-05:00,2016,1,2,7.809999942779541,7.099999904632568,7.889999866485596,6.389999866485596,96320800,590361084,4610720032.259268,4.610720032259268,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-27.75208473991467,Technology,Software - Infrastructure,Canada,1820,2016-Q1
BB,BLACKBERRY LTD,2016-03-01 00:00:00-05:00,2016,1,3,8.09000015258789,7.900000095367432,8.359999656677246,7.429999828338623,108532400,590361084,4776021259.6419525,4.7760212596419525,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-9.40649634805758,Technology,Software - Infrastructure,Canada,1820,2016-Q1
BB,BLACKBERRY LTD,2016-04-01 00:00:00-04:00,2016,2,4,7.059999942779541,7.409999847412109,7.730000019073486,6.929999828338623,126702700,590361084,4167949219.259268,4.167949219259268,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-30.51181054320764,Technology,Software - Infrastructure,Canada,1820,2016-Q2
BB,BLACKBERRY LTD,2016-05-01 00:00:00-04:00,2016,2,5,7.269999980926514,7.070000171661377,7.320000171661377,6.5,73667600,590361084,4291925069.419756,4.291925069419756,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-25.816328169057257,Technology,Software - Infrastructure,Canada,1820,2016-Q2
BB,BLACKBERRY LTD,2016-06-01 00:00:00-04:00,2016,2,6,6.710000038146973,7.21999979019165,7.489999771118164,6.230000019073486,91433800,590361084,3961322896.160488,3.961322896160488,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-17.970662740668686,Technology,Software - Infrastructure,Canada,1820,2016-Q2
BB,BLACKBERRY LTD,2016-07-01 00:00:00-04:00,2016,3,7,7.599999904632568,6.739999771118164,7.739999771118164,6.349999904632568,81363200,590361084,4486744182.09878,4.4867441820987795,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-1.8087838582115379,Technology,Software - Infrastructure,Canada,1820,2016-Q3
BB,BLACKBERRY LTD,2016-08-01 00:00:00-04:00,2016,3,8,7.590000152587891,7.579999923706055,8.300000190734863,7.570000171661377,92232800,590361084,4480840717.6419525,4.480840717641953,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,0.0,Technology,Software - Infrastructure,Canada,1820,2016-Q3
BB,BLACKBERRY LTD,2016-09-01 00:00:00-04:00,2016,3,9,7.980000019073486,7.590000152587891,8.460000038146973,7.150000095367432,97655200,590361084,4711081461.580244,4.711081461580244,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,30.179443231565028,Technology,Software - Infrastructure,Canada,1820,2016-Q3
BB,BLACKBERRY LTD,2016-10-01 00:00:00-04:00,2016,4,10,7.050000190734863,7.940000057220459,8.020000457763672,7.0,71474000,590361084,4162045754.8024406,4.162045754802441,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-3.2921779475175605,Technology,Software - Infrastructure,Canada,1820,2016-Q4
BB,BLACKBERRY LTD,2016-11-01 00:00:00-04:00,2016,4,11,7.710000038146973,7.199999809265137,7.829999923706055,6.929999828338623,85611500,590361084,4551683980.160488,4.5516839801604885,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-2.896725660150712,Technology,Software - Infrastructure,Canada,1820,2016-Q4
BB,BLACKBERRY LTD,2016-12-01 00:00:00-05:00,2016,4,12,6.889999866485596,7.75,8.050000190734863,6.860000133514404,146980400,590361084,4067587789.9382915,4.067587789938291,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-25.754309647166185,Technology,Software - Infrastructure,Canada,1820,2016-Q4
BB,BLACKBERRY LTD,2017-01-01 00:00:00-05:00,2017,1,1,7.059999942779541,6.929999828338623,7.349999904632568,6.860000133514404,63908600,590361084,4167949219.259268,4.167949219259268,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-0.8426958391001382,Technology,Software - Infrastructure,Canada,1820,2017-Q1
BB,BLACKBERRY LTD,2017-02-01 00:00:00-05:00,2017,1,2,6.960000038146973,7.079999923706055,7.519999980926514,6.929999828338623,62985100,590361084,4108913167.160488,4.108913167160488,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-10.883481573113274,Technology,Software - Infrastructure,Canada,1820,2017-Q1
BB,BLACKBERRY LTD,2017-03-01 00:00:00-05:00,2017,1,3,7.75,7.0,8.079999923706055,6.650000095367432,136577800,590361084,4575298401.0,4.575298401,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-4.20272121353581,Technology,Software - Infrastructure,Canada,1820,2017-Q1
BB,BLACKBERRY LTD,2017-04-01 00:00:00-04:00,2017,2,4,9.34000015258789,7.880000114440918,9.369999885559082,7.510000228881836,219352000,590361084,5513972614.6419525,5.513972614641952,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,32.294620797273076,Technology,Software - Infrastructure,Canada,1820,2017-Q2
BB,BLACKBERRY LTD,2017-05-01 00:00:00-04:00,2017,2,5,10.569999694824219,9.34000015258789,11.550000190734863,9.1899995803833,168140600,590361084,6240116477.716095,6.240116477716095,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,45.39201819196072,Technology,Software - Infrastructure,Canada,1820,2017-Q2
BB,BLACKBERRY LTD,2017-06-01 00:00:00-04:00,2017,2,6,9.989999771118164,10.65999984741211,11.739999771118164,9.520000457763672,268857800,590361084,5897707094.037071,5.897707094037071,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,48.88226101824276,Technology,Software - Infrastructure,Canada,1820,2017-Q2
BB,BLACKBERRY LTD,2017-07-01 00:00:00-04:00,2017,3,7,9.380000114440918,9.979999542236328,10.380000114440918,9.369999885559082,80210800,590361084,5537587035.481464,5.537587035481464,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,23.421055686110638,Technology,Software - Infrastructure,Canada,1820,2017-Q3
BB,BLACKBERRY LTD,2017-08-01 00:00:00-04:00,2017,3,8,9.270000457763672,9.380000114440918,9.600000381469727,8.470000267028809,80327700,590361084,5472647518.925858,5.472647518925857,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,22.134390927554428,Technology,Software - Infrastructure,Canada,1820,2017-Q3
BB,BLACKBERRY LTD,2017-09-01 00:00:00-04:00,2017,3,9,11.180000305175781,9.329999923706055,11.34000015258789,8.890000343322754,178278000,590361084,6600237099.283905,6.6002370992839055,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,40.100254115962144,Technology,Software - Infrastructure,Canada,1820,2017-Q3
BB,BLACKBERRY LTD,2017-10-01 00:00:00-04:00,2017,4,10,10.9399995803833,11.130000114440918,11.779999732971191,10.640000343322754,119492100,590361084,6458550011.234631,6.458550011234631,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,55.177294814270915,Technology,Software - Infrastructure,Canada,1820,2017-Q4
BB,BLACKBERRY LTD,2017-11-01 00:00:00-04:00,2017,4,11,10.770000457763672,10.970000267028809,11.119999885559082,10.0600004196167,56490000,590361084,6358189144.925858,6.358189144925857,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,39.68872119943778,Technology,Software - Infrastructure,Canada,1820,2017-Q4
BB,BLACKBERRY LTD,2017-12-01 00:00:00-05:00,2017,4,12,11.170000076293945,10.850000381469727,12.359999656677246,10.130000114440918,114157700,590361084,6594333353.320976,6.594333353320977,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,62.11901731126539,Technology,Software - Infrastructure,Canada,1820,2017-Q4
BB,BLACKBERRY LTD,2018-01-01 00:00:00-05:00,2018,1,1,12.65999984741211,11.25,14.550000190734863,11.25,193878800,590361084,7473971233.3580475,7.473971233358047,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,79.32011260651417,Technology,Software - Infrastructure,Canada,1820,2018-Q1
BB,BLACKBERRY LTD,2018-02-01 00:00:00-05:00,2018,1,2,12.140000343322754,12.619999885559082,12.989999771118164,11.109999656677246,96589000,590361084,7166983762.444393,7.166983762444393,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,74.42529133311473,Technology,Software - Infrastructure,Canada,1820,2018-Q1
BB,BLACKBERRY LTD,2018-03-01 00:00:00-05:00,2018,1,3,11.5,12.149999618530273,13.380000114440918,11.479999542236328,123775600,590361084,6789152466.0,6.789152466,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,48.38709677419355,Technology,Software - Infrastructure,Canada,1820,2018-Q1
BB,BLACKBERRY LTD,2018-04-01 00:00:00-04:00,2018,2,4,10.470000267028809,11.359999656677246,11.420000076293945,10.050000190734863,93321300,590361084,6181080707.123417,6.181080707123417,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,12.098502098287668,Technology,Software - Infrastructure,Canada,1820,2018-Q2
BB,BLACKBERRY LTD,2018-05-01 00:00:00-04:00,2018,2,5,11.829999923706055,10.470000267028809,12.029999732971191,10.319999694824219,63894200,590361084,6983971578.679024,6.983971578679024,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,11.920532310883768,Technology,Software - Infrastructure,Canada,1820,2018-Q2
BB,BLACKBERRY LTD,2018-06-01 00:00:00-04:00,2018,2,6,9.649999618530273,11.9399995803833,12.550000190734863,9.520000457763672,110096200,590361084,5696984235.395119,5.696984235395119,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-3.403405008785454,Technology,Software - Infrastructure,Canada,1820,2018-Q2
BB,BLACKBERRY LTD,2018-07-01 00:00:00-04:00,2018,3,7,9.8100004196167,9.579999923706055,10.630000114440918,9.460000038146973,89596900,590361084,5791442481.765369,5.79144248176537,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,4.58422494594406,Technology,Software - Infrastructure,Canada,1820,2018-Q3
BB,BLACKBERRY LTD,2018-08-01 00:00:00-04:00,2018,3,8,10.670000076293945,9.800000190734863,11.039999961853027,9.640000343322754,83141400,590361084,6299152811.320976,6.299152811320976,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,15.102476261020747,Technology,Software - Infrastructure,Canada,1820,2018-Q3
BB,BLACKBERRY LTD,2018-09-01 00:00:00-04:00,2018,3,9,11.380000114440918,10.550000190734863,12.0,9.670000076293945,87512000,590361084,6718309203.481464,6.718309203481464,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,1.7889070107855565,Technology,Software - Infrastructure,Canada,1820,2018-Q3
BB,BLACKBERRY LTD,2018-10-01 00:00:00-04:00,2018,4,10,9.25,11.470000267028809,11.75,8.630000114440918,113594400,590361084,5460840027.0,5.460840027,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-15.447894380303884,Technology,Software - Infrastructure,Canada,1820,2018-Q4
BB,BLACKBERRY LTD,2018-11-01 00:00:00-04:00,2018,4,11,8.789999961853027,9.260000228881836,9.75,8.229999542236328,81253200,590361084,5189273905.839512,5.189273905839512,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-18.384404937358568,Technology,Software - Infrastructure,Canada,1820,2018-Q4
BB,BLACKBERRY LTD,2018-12-01 00:00:00-05:00,2018,4,12,7.110000133514404,8.970000267028809,9.0,6.570000171661377,108520700,590361084,4197467386.0617085,4.197467386061708,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-36.347358236783414,Technology,Software - Infrastructure,Canada,1820,2018-Q4
BB,BLACKBERRY LTD,2019-01-01 00:00:00-05:00,2019,1,1,8.069999694824219,7.0,8.180000305175781,6.869999885559082,59904900,590361084,4764213767.716095,4.764213767716095,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-36.25592581287553,Technology,Software - Infrastructure,Canada,1820,2019-Q1
BB,BLACKBERRY LTD,2019-02-01 00:00:00-05:00,2019,1,2,8.699999809265137,8.100000381469727,8.8100004196167,8.020000457763672,47762700,590361084,5136141318.197559,5.136141318197559,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-28.33608267523392,Technology,Software - Infrastructure,Canada,1820,2019-Q1
BB,BLACKBERRY LTD,2019-03-01 00:00:00-05:00,2019,1,3,10.09000015258789,8.710000038146973,10.289999961853027,8.569999694824219,121382800,590361084,5956743427.6419525,5.956743427641952,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-12.260868238366173,Technology,Software - Infrastructure,Canada,1820,2019-Q1
BB,BLACKBERRY LTD,2019-04-01 00:00:00-04:00,2019,2,4,9.180000305175781,10.220000267028809,10.229999542236328,8.760000228881836,87855300,590361084,5419514931.283905,5.419514931283905,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-12.320916226863721,Technology,Software - Infrastructure,Canada,1820,2019-Q2
BB,BLACKBERRY LTD,2019-05-01 00:00:00-04:00,2019,2,5,7.849999904632568,9.239999771118164,9.399999618530273,7.789999961853027,62480900,590361084,4634334453.09878,4.63433445309878,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-33.64328017532774,Technology,Software - Infrastructure,Canada,1820,2019-Q2
BB,BLACKBERRY LTD,2019-06-01 00:00:00-04:00,2019,2,6,7.460000038146973,7.829999923706055,9.09000015258789,7.099999904632568,139959300,590361084,4404093709.160488,4.404093709160488,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-22.694297066892986,Technology,Software - Infrastructure,Canada,1820,2019-Q2
BB,BLACKBERRY LTD,2019-07-01 00:00:00-04:00,2019,3,7,7.300000190734863,7.5,7.550000190734863,6.900000095367432,94776600,590361084,4309636025.802441,4.30963602580244,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-25.586137834027824,Technology,Software - Infrastructure,Canada,1820,2019-Q3
BB,BLACKBERRY LTD,2019-08-01 00:00:00-04:00,2019,3,8,6.869999885559082,7.320000171661377,7.360000133514404,6.639999866485596,65821900,590361084,4055780579.5185356,4.055780579518536,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-35.613872198347096,Technology,Software - Infrastructure,Canada,1820,2019-Q3
BB,BLACKBERRY LTD,2019-09-01 00:00:00-04:00,2019,3,9,5.25,6.789999961853027,7.760000228881836,5.099999904632568,158920400,590361084,3099395691.0,3.099395691,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-53.866432801368006,Technology,Software - Infrastructure,Canada,1820,2019-Q3
BB,BLACKBERRY LTD,2019-10-01 00:00:00-04:00,2019,4,10,5.260000228881836,5.269999980926514,5.489999771118164,4.860000133514404,117254700,590361084,3105299436.962929,3.105299436962929,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-43.13513266073691,Technology,Software - Infrastructure,Canada,1820,2019-Q4
BB,BLACKBERRY LTD,2019-11-01 00:00:00-04:00,2019,4,11,5.570000171661377,5.289999961853027,5.730000019073486,5.199999809265137,80873600,590361084,3288311339.2221966,3.2883113392221968,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-36.63253474591415,Technology,Software - Infrastructure,Canada,1820,2019-Q4
BB,BLACKBERRY LTD,2019-12-01 00:00:00-05:00,2019,4,12,6.420000076293945,5.570000171661377,6.650000095367432,5.329999923706055,122955400,590361084,3790118204.3209763,3.7901182043209762,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-9.704641972761795,Technology,Software - Infrastructure,Canada,1820,2019-Q4
BB,BLACKBERRY LTD,2020-01-01 00:00:00-05:00,2020,1,1,6.099999904632568,6.519999980926514,6.889999866485596,6.059999942779541,85931200,590361084,3601202556.0987797,3.6012025560987797,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-24.411398571119292,Technology,Software - Infrastructure,Canada,1820,2020-Q1
BB,BLACKBERRY LTD,2020-02-01 00:00:00-05:00,2020,1,2,5.170000076293945,6.130000114440918,6.360000133514404,4.949999809265137,112035800,590361084,3052166849.3209763,3.0521668493209764,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-40.574710463923104,Technology,Software - Infrastructure,Canada,1820,2020-Q1
BB,BLACKBERRY LTD,2020-03-01 00:00:00-05:00,2020,1,3,4.130000114440918,5.170000076293945,5.21999979019165,2.700000047683716,195511600,590361084,2438191344.4814644,2.4381913444814645,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-59.06838402394223,Technology,Software - Infrastructure,Canada,1820,2020-Q1
BB,BLACKBERRY LTD,2020-04-01 00:00:00-04:00,2020,2,4,4.28000020980835,3.4000000953674316,4.429999828338623,3.180000066757202,124794600,590361084,2526745563.3826847,2.5267455633826845,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-53.37690558250592,Technology,Software - Infrastructure,Canada,1820,2020-Q2
BB,BLACKBERRY LTD,2020-05-01 00:00:00-04:00,2020,2,5,4.639999866485596,4.150000095367432,4.800000190734863,3.9700000286102295,91055100,590361084,2739275350.9382915,2.7392753509382914,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-40.89172072795358,Technology,Software - Infrastructure,Canada,1820,2020-Q2
BB,BLACKBERRY LTD,2020-06-01 00:00:00-04:00,2020,2,6,4.889999866485596,4.639999866485596,5.840000152587891,4.590000152587891,142716000,590361084,2886865621.9382915,2.8868656219382918,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-34.45040426969961,Technology,Software - Infrastructure,Canada,1820,2020-Q2
BB,BLACKBERRY LTD,2020-07-01 00:00:00-04:00,2020,3,7,4.739999771118164,4.849999904632568,5.079999923706055,4.449999809265137,71236000,590361084,2798311403.037071,2.7983114030370713,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-35.068497982586955,Technology,Software - Infrastructure,Canada,1820,2020-Q3
BB,BLACKBERRY LTD,2020-08-01 00:00:00-04:00,2020,3,8,5.21999979019165,4.730000019073486,5.320000171661377,4.659999847412109,66437300,590361084,3081684734.6173153,3.0816847346173155,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-24.017469037165117,Technology,Software - Infrastructure,Canada,1820,2020-Q3
BB,BLACKBERRY LTD,2020-09-01 00:00:00-04:00,2020,3,9,4.590000152587891,5.25,5.659999847412109,4.489999771118164,105388000,590361084,2709757465.6419525,2.7097574656419523,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-12.571425664992564,Technology,Software - Infrastructure,Canada,1820,2020-Q3
BB,BLACKBERRY LTD,2020-10-01 00:00:00-04:00,2020,4,10,4.489999771118164,4.590000152587891,5.25,4.369999885559082,88346500,590361084,2650721132.037071,2.6507211320370714,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,-14.638791335706037,Technology,Software - Infrastructure,Canada,1820,2020-Q4
BB,BLACKBERRY LTD,2020-11-01 00:00:00-04:00,2020,4,11,5.869999885559082,4.5,6.199999809265137,4.449999809265137,85724500,590361084,3465419495.5185356,3.465419495518536,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,5.385991106858867,Technology,Software - Infrastructure,Canada,1820,2020-Q4
BB,BLACKBERRY LTD,2020-12-01 00:00:00-05:00,2020,4,12,6.630000114440918,8.359999656677246,9.6899995803833,6.599999904632568,891107100,590361084,3914094054.4814644,3.914094054481464,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,3.2710285927005645,Technology,Software - Infrastructure,Canada,1820,2020-Q4
BB,BLACKBERRY LTD,2021-01-01 00:00:00-05:00,2021,1,1,14.100000381469727,6.699999809265137,28.770000457763672,6.519999980926514,2014058800,590361084,8324091509.604881,8.324091509604882,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,131.14755085097065,Technology,Software - Infrastructure,Canada,1820,2021-Q1
BB,BLACKBERRY LTD,2021-02-01 00:00:00-05:00,2021,1,2,10.050000190734863,14.640000343322754,15.539999961853027,9.630000114440918,664149000,590361084,5933129006.802441,5.9331290068024405,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,94.39071648794035,Technology,Software - Infrastructure,Canada,1820,2021-Q1
BB,BLACKBERRY LTD,2021-03-01 00:00:00-05:00,2021,1,3,8.430000305175781,10.289999961853027,12.520000457763672,8.359999656677246,403147100,590361084,4976744118.283905,4.976744118283905,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,104.11622449354239,Technology,Software - Infrastructure,Canada,1820,2021-Q1
BB,BLACKBERRY LTD,2021-04-01 00:00:00-04:00,2021,2,4,8.829999923706055,8.59000015258789,9.670000076293945,8.039999961853027,211225900,590361084,5212888326.679024,5.212888326679024,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,106.30839931901419,Technology,Software - Infrastructure,Canada,1820,2021-Q2
BB,BLACKBERRY LTD,2021-05-01 00:00:00-04:00,2021,2,5,10.069999694824219,8.890000343322754,12.09000015258789,7.710000038146973,304101200,590361084,5944935935.716095,5.944935935716095,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,117.02586173674581,Technology,Software - Infrastructure,Canada,1820,2021-Q2
BB,BLACKBERRY LTD,2021-06-01 00:00:00-04:00,2021,2,6,12.220000267028809,11.229999542236328,20.170000076293945,10.520000457763672,2143343600,590361084,7214212604.123417,7.214212604123417,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,149.89776279505764,Technology,Software - Infrastructure,Canada,1820,2021-Q2
BB,BLACKBERRY LTD,2021-07-01 00:00:00-04:00,2021,3,7,10.15999984741211,12.180000305175781,12.390000343322754,9.640000343322754,198715400,590361084,5998068523.3580475,5.9980685233580475,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,114.34599869221871,Technology,Software - Infrastructure,Canada,1820,2021-Q3
BB,BLACKBERRY LTD,2021-08-01 00:00:00-04:00,2021,3,8,11.40999984741211,10.199999809265137,11.680000305175781,9.479999542236328,203438100,590361084,6736019878.3580475,6.736019878358047,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,118.58238134130646,Technology,Software - Infrastructure,Canada,1820,2021-Q3
BB,BLACKBERRY LTD,2021-09-01 00:00:00-04:00,2021,3,9,9.729999542236328,11.449999809265137,12.010000228881836,9.239999771118164,212246400,590361084,5744213077.074142,5.744213077074143,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,111.98255378598301,Technology,Software - Infrastructure,Canada,1820,2021-Q3
BB,BLACKBERRY LTD,2021-10-01 00:00:00-04:00,2021,4,10,10.800000190734863,9.789999961853027,11.90999984741211,9.100000381469727,199316100,590361084,6375899819.802441,6.375899819802441,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,140.5345376675886,Technology,Software - Infrastructure,Canada,1820,2021-Q4
BB,BLACKBERRY LTD,2021-11-01 00:00:00-04:00,2021,4,11,9.520000457763672,10.819999694824219,12.390000343322754,9.319999694824219,165185000,590361084,5620237789.925858,5.6202377899258575,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,62.180590176569474,Technology,Software - Infrastructure,Canada,1820,2021-Q4
BB,BLACKBERRY LTD,2021-12-01 00:00:00-05:00,2021,4,12,9.350000381469727,9.6899995803833,9.6899995803833,8.420000076293945,215075500,590361084,5519876360.604881,5.519876360604881,,,,,,,,119.50001,59.750004,5.2589006,3.8925083,,,,41.025644345078206,Technology,Software - Infrastructure,Canada,1820,2021-Q4
