ticker,company_name,date,year,quarter,month,close_price,open_price,high_price,low_price,volume,shares_outstanding,market_cap,market_cap_billions,revenue,revenue_millions,gross_profit,net_income,operating_income,ebitda,ps_ratio,current_pe,forward_pe,current_ps,current_pb,peg_ratio,revenue_qoq_pct,revenue_yoy_pct,market_cap_yoy_pct,sector,industry,country,employees,year_quarter
AI,C3.AI INC-A,2022-04-01 00:00:00-04:00,2022,2,4,16.989999771118164,22.860000610351562,24.6200008392334,16.549999237060547,35813900,134349704,2282601440.209793,2.282601440209793,,,,,,,,,-52.5,6.612714,3.0580778,,,,-74.35858855514863,Technology,Software - Infrastructure,United States,1181,2022-Q2
AI,C3.AI INC-A,2022-05-01 00:00:00-04:00,2022,2,5,18.920000076293945,16.989999771118164,20.100000381469727,13.369999885559082,59884100,134349704,2541896409.930069,2.541896409930069,,,,,,,,,-52.5,6.612714,3.0580778,,,,-69.34046287961368,Technology,Software - Infrastructure,United States,1181,2022-Q2
AI,C3.AI INC-A,2022-06-01 00:00:00-04:00,2022,2,6,18.260000228881836,19.040000915527344,21.579999923706055,15.069999694824219,98972500,134349704,2453225625.790207,2.453225625790207,,,,,,,,,-52.5,6.612714,3.0580778,,,,-70.79801601575025,Technology,Software - Infrastructure,United States,1181,2022-Q2
AI,C3.AI INC-A,2022-07-01 00:00:00-04:00,2022,3,7,18.40999984741211,18.520000457763672,21.469999313354492,17.420000076293945,40847900,134349704,2473378030.139862,2.473378030139862,,,,,,,,,-52.5,6.612714,3.0580778,,,,-63.435947556434414,Technology,Software - Infrastructure,United States,1181,2022-Q3
AI,C3.AI INC-A,2022-08-01 00:00:00-04:00,2022,3,8,18.0,18.25,23.583999633789062,17.850000381469727,35496700,134349704,2418294672.0,2.418294672,,,,,,,,,-52.5,6.612714,3.0580778,,,,-65.0756700033795,Technology,Software - Infrastructure,United States,1181,2022-Q3
AI,C3.AI INC-A,2022-09-01 00:00:00-04:00,2022,3,9,12.5,15.350000381469727,15.859999656677246,12.140000343322754,56556800,134349704,1679371300.0,1.6793713,,,,,,,,,-52.5,6.612714,3.0580778,,,,-73.02546405084134,Technology,Software - Infrastructure,United States,1181,2022-Q3
AI,C3.AI INC-A,2022-10-01 00:00:00-04:00,2022,4,10,13.109999656677246,12.600000381469727,13.835000038146973,11.289999961853027,27774600,134349704,1761324573.3146896,1.7613245733146896,,,,,,,,,-52.5,6.612714,3.0580778,,,,-70.94414900924819,Technology,Software - Infrastructure,United States,1181,2022-Q4
AI,C3.AI INC-A,2022-11-01 00:00:00-04:00,2022,4,11,13.010000228881836,13.40999984741211,14.970000267028809,11.710000038146973,25532800,134349704,1747889679.790207,1.7478896797902068,,,,,,,,,-52.5,6.612714,3.0580778,,,,-64.7997820585783,Technology,Software - Infrastructure,United States,1181,2022-Q4
AI,C3.AI INC-A,2022-12-01 00:00:00-05:00,2022,4,12,11.1899995803833,12.930000305175781,14.109999656677246,10.15999984741211,48589300,134349704,1503373131.3846207,1.5033731313846206,,,,,,,,,-52.5,6.612714,3.0580778,,,,-64.19200134277344,Technology,Software - Infrastructure,United States,1181,2022-Q4
AI,C3.AI INC-A,2023-01-01 00:00:00-05:00,2023,1,1,19.850000381469727,11.430000305175781,21.34000015258789,10.475000381469727,135437600,134349704,2666841675.650345,2.666841675650345,,,,,,,,,-52.5,6.612714,3.0580778,,,,-24.639330803043013,Technology,Software - Infrastructure,United States,1181,2023-Q1
AI,C3.AI INC-A,2023-02-01 00:00:00-05:00,2023,1,2,22.579999923706055,19.979999542236328,30.920000076293945,19.200000762939453,620668000,134349704,3033616306.069931,3.033616306069931,,,,,,,,,-52.5,6.612714,3.0580778,,,,0.7136478450831429,Technology,Software - Infrastructure,United States,1181,2023-Q1
AI,C3.AI INC-A,2023-03-01 00:00:00-05:00,2023,1,3,33.56999969482422,22.790000915527344,33.56999969482422,20.15999984741211,477531300,134349704,4510119522.279724,4.510119522279724,,,,,,,,,-52.5,6.612714,3.0580778,,,,47.88545624029836,Technology,Software - Infrastructure,United States,1181,2023-Q1
AI,C3.AI INC-A,2023-04-01 00:00:00-04:00,2023,2,4,17.81999969482422,33.81999969482422,34.68000030517578,16.90999984741211,495238200,134349704,2394111684.279724,2.394111684279724,,,,,,,,,-52.5,6.612714,3.0580778,,,,4.885226220644201,Technology,Software - Infrastructure,United States,1181,2023-Q2
AI,C3.AI INC-A,2023-05-01 00:00:00-04:00,2023,2,5,40.0099983215332,17.739999771118164,44.02000045776367,16.790000915527344,607524200,134349704,5375331431.538483,5.375331431538482,,,,,,,,,-52.5,6.612714,3.0580778,,,,111.46933488475108,Technology,Software - Infrastructure,United States,1181,2023-Q2
AI,C3.AI INC-A,2023-06-01 00:00:00-04:00,2023,2,6,36.43000030517578,32.7599983215332,48.869998931884766,30.260000228881836,787785600,134349704,4894359757.720276,4.8943597577202755,,,,,,,,,-52.5,6.612714,3.0580778,,,,99.50711855717537,Technology,Software - Infrastructure,United States,1181,2023-Q2
AI,C3.AI INC-A,2023-07-01 00:00:00-04:00,2023,3,7,42.0,36.939998626708984,43.757999420166016,35.56999969482422,424688500,134349704,5642687568.0,5.642687568,,,,,,,,,-52.5,6.612714,3.0580778,,,,128.13688402014805,Technology,Software - Infrastructure,United States,1181,2023-Q3
AI,C3.AI INC-A,2023-08-01 00:00:00-04:00,2023,3,8,31.020000457763672,41.279998779296875,44.900001525878906,28.0,309081900,134349704,4167527879.580414,4.167527879580414,,,,,,,,,-52.5,6.612714,3.0580778,,,,72.33333587646484,Technology,Software - Infrastructure,United States,1181,2023-Q3
AI,C3.AI INC-A,2023-09-01 00:00:00-04:00,2023,3,9,25.520000457763672,31.59000015258789,32.650001525878906,23.450000762939453,184027900,134349704,3428604507.580414,3.4286045075804137,,,,,,,,,-52.5,6.612714,3.0580778,,,,104.16000366210936,Technology,Software - Infrastructure,United States,1181,2023-Q3
AI,C3.AI INC-A,2023-10-01 00:00:00-04:00,2023,4,10,24.399999618530273,25.719999313354492,27.5,23.309999465942383,127518600,134349704,3278132726.349655,3.2781327263496554,,,,,,,,,-52.5,6.612714,3.0580778,,,,86.11746954625397,Technology,Software - Infrastructure,United States,1181,2023-Q4
AI,C3.AI INC-A,2023-11-01 00:00:00-04:00,2023,4,11,29.1200008392334,24.75,31.829999923706055,23.270000457763672,183105300,134349704,3912263493.2307587,3.9122634932307587,,,,,,,,,-52.5,6.612714,3.0580778,,,,123.82782726312188,Technology,Software - Infrastructure,United States,1181,2023-Q4
AI,C3.AI INC-A,2023-12-01 00:00:00-05:00,2023,4,12,28.709999084472656,29.0,33.90999984741211,25.1200008392334,240496900,134349704,3857179878.8391724,3.8571798788391725,,,,,,,,,-52.5,6.612714,3.0580778,,,,156.5683660507271,Technology,Software - Infrastructure,United States,1181,2023-Q4
AI,C3.AI INC-A,2024-01-01 00:00:00-05:00,2024,1,1,24.780000686645508,28.559999465942383,29.729999542236328,23.579999923706055,133465200,134349704,3329185757.3706207,3.3291857573706207,,,,,,,,,-52.5,6.612714,3.0580778,,,,24.836273100417717,Technology,Software - Infrastructure,United States,1181,2024-Q1
AI,C3.AI INC-A,2024-02-01 00:00:00-05:00,2024,1,2,36.970001220703125,24.90999984741211,38.29999923706055,23.7549991607666,217552800,134349704,4966908720.8811035,4.966908720881103,,,,,,,,,-52.5,6.612714,3.0580778,,,,63.72896964401424,Technology,Software - Infrastructure,United States,1181,2024-Q1
AI,C3.AI INC-A,2024-03-01 00:00:00-05:00,2024,1,3,27.06999969482422,35.65999984741211,37.540000915527344,26.770000457763672,135403100,134349704,3636846446.279724,3.636846446279724,,,,,,,,,-52.5,6.612714,3.0580778,,,,-19.362526240958424,Technology,Software - Infrastructure,United States,1181,2024-Q1
AI,C3.AI INC-A,2024-04-01 00:00:00-04:00,2024,2,4,22.530000686645508,27.0,27.100000381469727,20.229999542236328,103567400,134349704,3026898923.3706207,3.026898923370621,,,,,,,,,-52.5,6.612714,3.0580778,,,,26.430982449395323,Technology,Software - Infrastructure,United States,1181,2024-Q2
AI,C3.AI INC-A,2024-05-01 00:00:00-04:00,2024,2,5,29.56999969482422,22.450000762939453,30.0,22.28499984741211,150076400,134349704,3972720706.279724,3.9727207062797243,,,,,,,,,-52.5,6.612714,3.0580778,,,,-26.09347429312493,Technology,Software - Infrastructure,United States,1181,2024-Q2
AI,C3.AI INC-A,2024-06-01 00:00:00-04:00,2024,2,6,28.959999084472656,30.0,33.11000061035156,26.299999237060547,97098900,134349704,3890767304.8391724,3.8907673048391724,,,,,,,,,-52.5,6.612714,3.0580778,,,,-20.50508141127253,Technology,Software - Infrastructure,United States,1181,2024-Q2
AI,C3.AI INC-A,2024-07-01 00:00:00-04:00,2024,3,7,26.75,28.690000534057617,31.513999938964844,25.799999237060547,72184800,134349704,3593854582.0,3.593854582,87213000.0,87.213,52166000.0,-62827000.0,-72586000.0,-69467000.0,10.301946332542167,,-52.5,6.612714,3.0580778,,,,-36.30952380952381,Technology,Software - Infrastructure,United States,1181,2024-Q3
AI,C3.AI INC-A,2024-08-01 00:00:00-04:00,2024,3,8,23.34000015258789,26.780000686645508,26.924999237060547,21.0,60934300,134349704,3135722111.860138,3.135722111860138,87213000.0,87.213,52166000.0,-62827000.0,-72586000.0,-69467000.0,8.988688933588278,,-52.5,6.612714,3.0580778,,0.0,,-24.75822112134636,Technology,Software - Infrastructure,United States,1181,2024-Q3
AI,C3.AI INC-A,2024-09-01 00:00:00-04:00,2024,3,9,24.229999542236328,23.0,24.75,18.850000381469727,110718300,134349704,3255293266.419586,3.2552932664195864,87213000.0,87.213,52166000.0,-62827000.0,-72586000.0,-69467000.0,9.331445043799624,,-52.5,6.612714,3.0580778,,0.0,,-5.054862430987539,Technology,Software - Infrastructure,United States,1181,2024-Q3
AI,C3.AI INC-A,2024-10-01 00:00:00-04:00,2024,4,10,24.6299991607666,24.200000762939453,27.940000534057617,22.420000076293945,65895200,134349704,3309033096.7692413,3.3090330967692414,94338000.0,94.338,57840000.0,-65972000.0,-75288000.0,-72315000.0,8.769088534761288,,-52.5,6.612714,3.0580778,,8.169653606687067,,0.9426210894760034,Technology,Software - Infrastructure,United States,1181,2024-Q4
AI,C3.AI INC-A,2024-11-01 00:00:00-04:00,2024,4,11,37.18000030517578,24.979999542236328,39.880001068115234,24.200000762939453,124791700,134349704,4995122035.720276,4.995122035720276,94338000.0,94.338,57840000.0,-65972000.0,-75288000.0,-72315000.0,13.237301076237243,,-52.5,6.612714,3.0580778,,0.0,8.169653606687067,27.67856879689077,Technology,Software - Infrastructure,United States,1181,2024-Q4
AI,C3.AI INC-A,2024-12-01 00:00:00-05:00,2024,4,12,34.43000030517578,38.029998779296875,45.08000183105469,33.599998474121094,248249100,134349704,4625660349.720276,4.625660349720276,94338000.0,94.338,57840000.0,-65972000.0,-75288000.0,-72315000.0,12.25821076798394,,-52.5,6.612714,3.0580778,,0.0,8.169653606687067,19.92337653468159,Technology,Software - Infrastructure,United States,1181,2024-Q4
AI,C3.AI INC-A,2025-01-01 00:00:00-05:00,2025,1,1,31.350000381469727,35.0,38.58000183105469,30.239999771118164,94721200,134349704,4211863271.650345,4.211863271650345,98782000.0,98.782,58347000.0,-80201000.0,-87585000.0,-84462000.0,10.659490776787129,,-52.5,6.612714,3.0580778,,4.710721024401621,13.265224221159698,26.513315225067522,Technology,Software - Infrastructure,United States,1181,2025-Q1
AI,C3.AI INC-A,2025-02-01 00:00:00-05:00,2025,1,2,23.450000762939453,29.5,35.97999954223633,22.81999969482422,108325400,134349704,3150500661.3006897,3.15050066130069,98782000.0,98.782,58347000.0,-80201000.0,-87585000.0,-84462000.0,7.973367266558405,,-52.5,6.612714,3.0580778,,0.0,4.710721024401621,-36.570192078307265,Technology,Software - Infrastructure,United States,1181,2025-Q1
AI,C3.AI INC-A,2025-03-01 00:00:00-05:00,2025,1,3,21.049999237060547,23.989999771118164,24.350000381469727,20.510000228881836,80360900,134349704,2828061166.6993103,2.8280611666993103,98782000.0,98.782,58347000.0,-80201000.0,-87585000.0,-84462000.0,7.157329186236638,,-52.5,6.612714,3.0580778,,0.0,4.710721024401621,-22.238642503253136,Technology,Software - Infrastructure,United States,1181,2025-Q1
AI,C3.AI INC-A,2025-04-01 00:00:00-04:00,2025,2,4,22.010000228881836,21.260000228881836,22.85099983215332,17.030000686645508,78146300,134349704,2957037015.790207,2.957037015790207,108723000.0,108.723,67510000.0,-79702000.0,-88965000.0,-85573000.0,6.799474388561314,,-52.5,6.612714,3.0580778,,10.063574335405235,15.248362271831084,-2.308035694254984,Technology,Software - Infrastructure,United States,1181,2025-Q2
AI,C3.AI INC-A,2025-05-01 00:00:00-04:00,2025,2,5,26.59000015258789,22.5,30.239999771118164,21.229999542236328,149601200,134349704,3572358649.860138,3.572358649860138,108723000.0,108.723,67510000.0,-79702000.0,-88965000.0,-85573000.0,8.214358162164716,,-52.5,6.612714,3.0580778,,0.0,10.063574335405235,-10.077780091279243,Technology,Software - Infrastructure,United States,1181,2025-Q2
AI,C3.AI INC-A,2025-06-01 00:00:00-04:00,2025,2,6,24.56999969482422,26.309999465942383,26.780000686645508,22.8799991607666,116833600,134349704,3300972186.279724,3.3009721862797243,108723000.0,108.723,67510000.0,-79702000.0,-88965000.0,-85573000.0,7.590326302345695,,-52.5,6.612714,3.0580778,,0.0,10.063574335405235,-15.158838150662103,Technology,Software - Infrastructure,United States,1181,2025-Q2
AI,C3.AI INC-A,2025-07-01 00:00:00-04:00,2025,3,7,23.559999465942383,24.329999923706055,30.110000610351562,23.540000915527344,147553700,134349704,3165278954.489517,3.165278954489517,70261000.0,70.261,26444000.0,-116769000.0,-124819000.0,-121404000.0,11.262574381554195,,-52.5,6.612714,3.0580778,,-35.37613936333619,-28.872669109756842,-11.925235641336885,Technology,Software - Infrastructure,United States,1181,2025-Q3
AI,C3.AI INC-A,2025-08-01 00:00:00-04:00,2025,3,8,16.90999984741211,22.81999969482422,23.760000228881836,14.699999809265137,225219400,134349704,2271853474.139862,2.271853474139862,70261000.0,70.261,26444000.0,-116769000.0,-124819000.0,-121404000.0,8.08362204544435,,-52.5,6.612714,3.0580778,,0.0,-35.37613936333619,-27.54927276409137,Technology,Software - Infrastructure,United States,1181,2025-Q3
AI,C3.AI INC-A,2025-09-01 00:00:00-04:00,2025,3,9,17.34000015258789,16.540000915527344,18.968000411987305,14.800000190734863,210913700,134349704,2329623887.860138,2.329623887860138,70261000.0,70.261,26444000.0,-116769000.0,-124819000.0,-121404000.0,8.28917851959173,,-52.5,6.612714,3.0580778,,0.0,-35.37613936333619,-28.435821377702432,Technology,Software - Infrastructure,United States,1181,2025-Q3
AI,C3.AI INC-A,2025-10-01 00:00:00-04:00,2025,4,10,17.850000381469727,17.3700008392334,20.219999313354492,17.06999969482422,144599471,134349704,2398142267.650345,2.398142267650345,,,,,,,,,-52.5,6.612714,3.0580778,,0.0,-35.37613936333619,-27.527401584717914,Technology,Software - Infrastructure,United States,1181,2025-Q4
